"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"2153","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.02,20,815,6
"2154","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.05,50,823,6
"2155","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.1,100,832,6
"2156","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.2,200,847,5
"2157","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.02,20,823,6
"2158","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.05,50,829,6
"2159","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.1,100,841,6
"2160","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.2,200,862,5
"2161","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.02,20,809,6
"2162","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.05,50,814,6
"2163","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.1,100,827,5
"2164","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.2,200,848,4
"2165","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.02,20,829,7
"2166","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.05,50,835,7
"2167","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.1,100,840,6
"2168","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.2,200,857,5
"2169","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.02,20,803,6
"2170","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.05,50,808,6
"2171","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.1,100,821,5
"2172","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.2,200,846,4
"2173","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.02,20,814,7
"2174","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.05,50,820,6
"2175","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.1,100,831,6
"2176","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.2,200,853,5
"2177","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.02,20,807,6
"2178","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.05,50,814,6
"2179","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.1,100,824,5
"2180","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.2,200,842,5
"2181","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.02,20,800,7
"2182","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.05,50,803,7
"2183","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.1,100,812,7
"2184","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.2,200,839,5
"2185","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.02,20,803,7
"2186","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.05,50,813,7
"2187","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.1,100,823,6
"2188","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.2,200,842,5
"2189","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.02,20,811,7
"2190","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.05,50,817,6
"2191","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.1,100,830,6
"2192","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.2,200,849,5
"2193","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.02,20,806,6
"2194","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.05,50,813,5
"2195","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.1,100,819,5
"2196","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.2,200,841,4
"2197","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.02,20,816,7
"2198","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.05,50,825,7
"2199","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.1,100,833,6
"2200","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.2,200,853,6
"2201","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.02,20,816,6
"2202","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.05,50,824,6
"2203","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.1,100,836,5
"2204","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.2,200,853,5
"2205","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.02,20,826,7
"2206","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.05,50,831,6
"2207","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.1,100,841,5
"2208","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.2,200,862,5
"2209","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.02,20,827,7
"2210","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.05,50,833,6
"2211","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.1,100,847,5
"2212","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.2,200,859,5
"2213","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.02,20,807,6
"2214","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.05,50,816,6
"2215","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.1,100,826,5
"2216","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.2,200,844,5
"2217","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.02,20,816,8
"2218","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.05,50,827,7
"2219","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.1,100,842,6
"2220","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.2,200,865,5
"2221","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.02,20,810,6
"2222","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.05,50,815,6
"2223","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.1,100,824,5
"2224","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.2,200,841,5
"2225","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.02,20,805,7
"2226","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.05,50,808,7
"2227","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.1,100,821,6
"2228","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.2,200,835,5
"2229","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.02,20,801,6
"2230","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.05,50,808,6
"2231","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.1,100,816,5
"2232","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.2,200,833,5
"2233","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.02,20,819,6
"2234","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.05,50,826,6
"2235","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.1,100,838,5
"2236","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.2,200,851,5
"2237","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.02,20,807,7
"2238","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.05,50,812,6
"2239","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.1,100,826,5
"2240","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.2,200,845,5
"2241","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.02,20,811,6
"2242","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.05,50,820,6
"2243","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.1,100,830,6
"2244","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.2,200,847,5
"2245","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.02,20,806,6
"2246","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.05,50,817,6
"2247","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.1,100,822,5
"2248","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.2,200,840,4
"2249","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.02,20,817,7
"2250","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.05,50,820,6
"2251","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.1,100,827,5
"2252","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.2,200,846,4
"2253","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.02,20,821,7
"2254","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.05,50,828,6
"2255","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.1,100,842,5
"2256","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.2,200,862,5
"2257","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.02,20,801,7
"2258","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.05,50,807,7
"2259","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.1,100,819,7
"2260","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.2,200,833,6
"2261","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.02,20,813,8
"2262","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.05,50,820,8
"2263","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.1,100,830,6
"2264","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.2,200,853,6
"2265","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.02,20,811,7
"2266","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.05,50,816,6
"2267","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.1,100,827,6
"2268","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.2,200,842,6
"2269","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.02,20,816,6
"2270","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.05,50,822,6
"2271","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.1,100,835,6
"2272","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.2,200,854,5
"2273","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.02,20,822,6
"2274","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.05,50,826,6
"2275","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.1,100,839,5
"2276","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.2,200,853,5
"2277","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.02,20,812,7
"2278","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.05,50,817,5
"2279","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.1,100,826,5
"2280","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.2,200,854,5
"2281","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.02,20,815,7
"2282","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.05,50,820,7
"2283","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.1,100,830,5
"2284","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.2,200,853,5
"2285","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.02,20,810,6
"2286","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.05,50,813,6
"2287","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.1,100,823,6
"2288","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.2,200,849,6
"2289","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.02,20,814,7
"2290","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.05,50,821,6
"2291","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.1,100,829,5
"2292","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.2,200,848,4
"2293","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.02,20,835,7
"2294","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.05,50,842,7
"2295","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.1,100,853,6
"2296","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.2,200,871,5
"2297","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.02,20,818,7
"2298","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.05,50,824,7
"2299","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.1,100,832,6
"2300","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.2,200,844,5
"2301","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.02,20,813,6
"2302","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.05,50,817,6
"2303","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.1,100,825,5
"2304","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.2,200,841,5
"2305","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.02,20,790,8
"2306","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.05,50,796,7
"2307","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.1,100,806,6
"2308","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.2,200,830,5
"2309","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.02,20,817,6
"2310","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.05,50,822,6
"2311","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.1,100,829,6
"2312","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.2,200,847,5
"2313","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.02,20,818,7
"2314","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.05,50,822,5
"2315","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.1,100,836,5
"2316","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.2,200,856,5
"2317","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.02,20,825,6
"2318","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.05,50,834,6
"2319","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.1,100,843,5
"2320","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.2,200,861,5
"2321","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.02,20,819,6
"2322","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.05,50,821,6
"2323","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.1,100,827,6
"2324","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.2,200,848,5
"2325","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.02,20,807,7
"2326","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.05,50,813,6
"2327","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.1,100,820,6
"2328","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.2,200,839,6
"2329","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.02,20,825,6
"2330","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.05,50,831,6
"2331","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.1,100,840,6
"2332","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.2,200,857,6
"2333","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.02,20,808,7
"2334","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.05,50,814,6
"2335","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.1,100,821,6
"2336","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.2,200,837,5
"2337","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.02,20,808,7
"2338","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.05,50,814,5
"2339","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.1,100,821,5
"2340","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.2,200,842,5
"2341","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.02,20,810,6
"2342","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.05,50,817,6
"2343","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.1,100,824,6
"2344","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.2,200,839,5
"2345","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.02,20,808,7
"2346","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.05,50,821,6
"2347","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.1,100,827,5
"2348","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.2,200,845,5
"2349","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.02,20,815,6
"2350","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.05,50,821,6
"2351","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.1,100,833,5
"2352","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.2,200,857,5
"2353","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.02,20,805,6
"2354","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.05,50,810,6
"2355","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.1,100,815,5
"2356","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.2,200,829,5
"2357","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.02,20,811,8
"2358","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.05,50,817,7
"2359","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.1,100,825,7
"2360","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.2,200,838,6
"2361","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.02,20,814,7
"2362","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.05,50,820,7
"2363","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.1,100,830,7
"2364","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.2,200,850,5
"2365","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.02,20,810,7
"2366","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.05,50,816,7
"2367","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.1,100,825,7
"2368","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.2,200,857,5
"2369","ml_papapa_pp_0.2_093_.mpx","papapa","0.2","093",0.02,20,812,7
"2370","ml_papapa_pp_0.2_093_.mpx","papapa","0.2","093",0.05,50,821,6
"2371","ml_papapa_pp_0.2_093_.mpx","papapa","0.2","093",0.1,100,827,6
"2372","ml_papapa_pp_0.2_093_.mpx","papapa","0.2","093",0.2,200,841,6
"2373","ml_papapa_pp_0.2_094_.mpx","papapa","0.2","094",0.02,20,804,6
"2374","ml_papapa_pp_0.2_094_.mpx","papapa","0.2","094",0.05,50,815,6
"2375","ml_papapa_pp_0.2_094_.mpx","papapa","0.2","094",0.1,100,822,6
"2376","ml_papapa_pp_0.2_094_.mpx","papapa","0.2","094",0.2,200,841,5
"2377","ml_papapa_pp_0.2_095_.mpx","papapa","0.2","095",0.02,20,813,7
"2378","ml_papapa_pp_0.2_095_.mpx","papapa","0.2","095",0.05,50,815,7
"2379","ml_papapa_pp_0.2_095_.mpx","papapa","0.2","095",0.1,100,825,6
"2380","ml_papapa_pp_0.2_095_.mpx","papapa","0.2","095",0.2,200,842,6
"2381","ml_papapa_pp_0.2_096_.mpx","papapa","0.2","096",0.02,20,823,6
"2382","ml_papapa_pp_0.2_096_.mpx","papapa","0.2","096",0.05,50,829,6
"2383","ml_papapa_pp_0.2_096_.mpx","papapa","0.2","096",0.1,100,841,5
"2384","ml_papapa_pp_0.2_096_.mpx","papapa","0.2","096",0.2,200,859,4
"2385","ml_papapa_pp_0.2_097_.mpx","papapa","0.2","097",0.02,20,822,6
"2386","ml_papapa_pp_0.2_097_.mpx","papapa","0.2","097",0.05,50,826,6
"2387","ml_papapa_pp_0.2_097_.mpx","papapa","0.2","097",0.1,100,838,6
"2388","ml_papapa_pp_0.2_097_.mpx","papapa","0.2","097",0.2,200,856,5
"2389","ml_papapa_pp_0.2_098_.mpx","papapa","0.2","098",0.02,20,788,6
"2390","ml_papapa_pp_0.2_098_.mpx","papapa","0.2","098",0.05,50,793,5
"2391","ml_papapa_pp_0.2_098_.mpx","papapa","0.2","098",0.1,100,807,5
"2392","ml_papapa_pp_0.2_098_.mpx","papapa","0.2","098",0.2,200,821,5
"2393","ml_papapa_pp_0.2_099_.mpx","papapa","0.2","099",0.02,20,812,6
"2394","ml_papapa_pp_0.2_099_.mpx","papapa","0.2","099",0.05,50,818,5
"2395","ml_papapa_pp_0.2_099_.mpx","papapa","0.2","099",0.1,100,835,5
"2396","ml_papapa_pp_0.2_099_.mpx","papapa","0.2","099",0.2,200,858,5
"2397","ml_papapa_pp_0.2_100_.mpx","papapa","0.2","100",0.02,20,814,7
"2398","ml_papapa_pp_0.2_100_.mpx","papapa","0.2","100",0.05,50,822,6
"2399","ml_papapa_pp_0.2_100_.mpx","papapa","0.2","100",0.1,100,837,6
"2400","ml_papapa_pp_0.2_100_.mpx","papapa","0.2","100",0.2,200,851,5
"2401","ml_papapa_pp_0.3_001_.mpx","papapa","0.3","001",0.02,20,861,5
"2402","ml_papapa_pp_0.3_001_.mpx","papapa","0.3","001",0.05,50,865,5
"2403","ml_papapa_pp_0.3_001_.mpx","papapa","0.3","001",0.1,100,875,5
"2404","ml_papapa_pp_0.3_001_.mpx","papapa","0.3","001",0.2,200,884,5
"2405","ml_papapa_pp_0.3_002_.mpx","papapa","0.3","002",0.02,20,853,6
"2406","ml_papapa_pp_0.3_002_.mpx","papapa","0.3","002",0.05,50,859,6
"2407","ml_papapa_pp_0.3_002_.mpx","papapa","0.3","002",0.1,100,866,6
"2408","ml_papapa_pp_0.3_002_.mpx","papapa","0.3","002",0.2,200,878,6
"2409","ml_papapa_pp_0.3_003_.mpx","papapa","0.3","003",0.02,20,854,5
"2410","ml_papapa_pp_0.3_003_.mpx","papapa","0.3","003",0.05,50,856,5
"2411","ml_papapa_pp_0.3_003_.mpx","papapa","0.3","003",0.1,100,863,5
"2412","ml_papapa_pp_0.3_003_.mpx","papapa","0.3","003",0.2,200,877,5
"2413","ml_papapa_pp_0.3_004_.mpx","papapa","0.3","004",0.02,20,857,6
"2414","ml_papapa_pp_0.3_004_.mpx","papapa","0.3","004",0.05,50,863,6
"2415","ml_papapa_pp_0.3_004_.mpx","papapa","0.3","004",0.1,100,869,5
"2416","ml_papapa_pp_0.3_004_.mpx","papapa","0.3","004",0.2,200,884,5
"2417","ml_papapa_pp_0.3_005_.mpx","papapa","0.3","005",0.02,20,858,6
"2418","ml_papapa_pp_0.3_005_.mpx","papapa","0.3","005",0.05,50,861,5
"2419","ml_papapa_pp_0.3_005_.mpx","papapa","0.3","005",0.1,100,869,5
"2420","ml_papapa_pp_0.3_005_.mpx","papapa","0.3","005",0.2,200,879,4
"2421","ml_papapa_pp_0.3_006_.mpx","papapa","0.3","006",0.02,20,857,5
"2422","ml_papapa_pp_0.3_006_.mpx","papapa","0.3","006",0.05,50,861,5
"2423","ml_papapa_pp_0.3_006_.mpx","papapa","0.3","006",0.1,100,870,5
"2424","ml_papapa_pp_0.3_006_.mpx","papapa","0.3","006",0.2,200,884,4
"2425","ml_papapa_pp_0.3_007_.mpx","papapa","0.3","007",0.02,20,859,5
"2426","ml_papapa_pp_0.3_007_.mpx","papapa","0.3","007",0.05,50,865,5
"2427","ml_papapa_pp_0.3_007_.mpx","papapa","0.3","007",0.1,100,871,5
"2428","ml_papapa_pp_0.3_007_.mpx","papapa","0.3","007",0.2,200,885,4
"2429","ml_papapa_pp_0.3_008_.mpx","papapa","0.3","008",0.02,20,864,6
"2430","ml_papapa_pp_0.3_008_.mpx","papapa","0.3","008",0.05,50,868,5
"2431","ml_papapa_pp_0.3_008_.mpx","papapa","0.3","008",0.1,100,874,5
"2432","ml_papapa_pp_0.3_008_.mpx","papapa","0.3","008",0.2,200,886,4
"2433","ml_papapa_pp_0.3_009_.mpx","papapa","0.3","009",0.02,20,856,6
"2434","ml_papapa_pp_0.3_009_.mpx","papapa","0.3","009",0.05,50,859,6
"2435","ml_papapa_pp_0.3_009_.mpx","papapa","0.3","009",0.1,100,866,5
"2436","ml_papapa_pp_0.3_009_.mpx","papapa","0.3","009",0.2,200,884,5
"2437","ml_papapa_pp_0.3_010_.mpx","papapa","0.3","010",0.02,20,858,6
"2438","ml_papapa_pp_0.3_010_.mpx","papapa","0.3","010",0.05,50,864,6
"2439","ml_papapa_pp_0.3_010_.mpx","papapa","0.3","010",0.1,100,871,6
"2440","ml_papapa_pp_0.3_010_.mpx","papapa","0.3","010",0.2,200,888,4
"2441","ml_papapa_pp_0.3_011_.mpx","papapa","0.3","011",0.02,20,865,6
"2442","ml_papapa_pp_0.3_011_.mpx","papapa","0.3","011",0.05,50,868,5
"2443","ml_papapa_pp_0.3_011_.mpx","papapa","0.3","011",0.1,100,878,5
"2444","ml_papapa_pp_0.3_011_.mpx","papapa","0.3","011",0.2,200,894,4
"2445","ml_papapa_pp_0.3_012_.mpx","papapa","0.3","012",0.02,20,851,6
"2446","ml_papapa_pp_0.3_012_.mpx","papapa","0.3","012",0.05,50,852,5
"2447","ml_papapa_pp_0.3_012_.mpx","papapa","0.3","012",0.1,100,856,5
"2448","ml_papapa_pp_0.3_012_.mpx","papapa","0.3","012",0.2,200,867,5
"2449","ml_papapa_pp_0.3_013_.mpx","papapa","0.3","013",0.02,20,861,5
"2450","ml_papapa_pp_0.3_013_.mpx","papapa","0.3","013",0.05,50,866,5
"2451","ml_papapa_pp_0.3_013_.mpx","papapa","0.3","013",0.1,100,873,4
"2452","ml_papapa_pp_0.3_013_.mpx","papapa","0.3","013",0.2,200,887,4
"2453","ml_papapa_pp_0.3_014_.mpx","papapa","0.3","014",0.02,20,868,5
"2454","ml_papapa_pp_0.3_014_.mpx","papapa","0.3","014",0.05,50,871,5
"2455","ml_papapa_pp_0.3_014_.mpx","papapa","0.3","014",0.1,100,876,5
"2456","ml_papapa_pp_0.3_014_.mpx","papapa","0.3","014",0.2,200,894,5
"2457","ml_papapa_pp_0.3_015_.mpx","papapa","0.3","015",0.02,20,861,6
"2458","ml_papapa_pp_0.3_015_.mpx","papapa","0.3","015",0.05,50,864,6
"2459","ml_papapa_pp_0.3_015_.mpx","papapa","0.3","015",0.1,100,876,5
"2460","ml_papapa_pp_0.3_015_.mpx","papapa","0.3","015",0.2,200,890,5
"2461","ml_papapa_pp_0.3_016_.mpx","papapa","0.3","016",0.02,20,844,6
"2462","ml_papapa_pp_0.3_016_.mpx","papapa","0.3","016",0.05,50,849,6
